"","set_operation_latency altfp_divide_16","set_resource_constraint signed_divide_16","set_operation_latency mem_dual_port","set_operation_latency altfp_truncate_16","set_resource_constraint altfp_multiply_64","set_parameter NO_ROMS","set_resource_constraint signed_multiply_8","set_operation_latency altfp_fptosi","set_resource_constraint unsigned_modulus_16","set_resource_constraint unsigned_multiply_32","set_resource_constraint altfp_add_8","set_operation_latency unsigned_multiply_32","set_resource_constraint unsigned_add_32","set_operation_latency unsigned_divide_16","set_resource_constraint signed_multiply_16","set_operation_latency signed_modulus_32","set_operation_latency signed_multiply_32","set_operation_latency altfp_add_64","set_operation_latency altfp_subtract_32","set_parameter PS_MIN_SIZE","set_resource_constraint altfp_add_64","set_operation_latency altfp_multiply_64","set_operation_latency unsigned_multiply_8","set_operation_latency unsigned_add_32","set_operation_latency altfp_truncate_8","set_resource_constraint signed_multiply_64","set_operation_latency signed_divide_64","set_resource_constraint altfp_subtract_16","set_parameter MB_MINIMIZE_HW","set_parameter PATTERN_SHARE_ADD","set_resource_constraint signed_add_16","set_parameter MULTIPLIER_NO_CHAIN","set_resource_constraint unsigned_multiply_8","set_operation_latency reg","set_operation_latency unsigned_modulus_64","set_resource_constraint unsigned_divide_16","set_resource_constraint unsigned_divide_64","set_resource_constraint signed_divide_8","set_operation_latency altfp_extend_32","set_resource_constraint altfp_add_16","set_resource_constraint signed_modulus_32","set_parameter DONT_CHAIN_GET_ELEM_PTR","set_resource_constraint unsigned_modulus_64","set_operation_latency unsigned_modulus_8","set_resource_constraint mem_dual_port","set_parameter SDC_MULTIPUMP","set_operation_latency signed_multiply_16","set_operation_latency altfp_multiply_16","set_operation_latency unsigned_modulus_16","set_resource_constraint altfp_subtract_64","set_operation_latency signed_add_8","set_operation_latency unsigned_add_16","set_parameter PATTERN_SHARE_SUB","set_parameter CLOCK_PERIOD","set_resource_constraint altfp_subtract_8","set_parameter NO_LOOP_PIPELINING","set_operation_latency altfp_divide_64","set_parameter INCREMENTAL_SDC","set_operation_latency signed_divide_8","set_resource_constraint altfp_multiply_8","set_resource_constraint unsigned_multiply_16","set_operation_latency signed_modulus_64","set_operation_latency unsigned_multiply_64","set_resource_constraint unsigned_multiply_64","set_operation_latency signed_add_32","set_parameter DISABLE_REG_SHARING","set_operation_latency unsigned_divide_64","set_resource_constraint unsigned_modulus_8","set_combine_basicblock","set_parameter ENABLE_PATTERN_SHARING","set_parameter PIPELINE_RESOURCE_SHARING","set_parameter MULTIPUMPING","set_resource_constraint signed_add_32","set_operation_latency altfp_add_32","set_resource_constraint altfp_divide_64","set_operation_latency signed_modulus_8","set_parameter PIPELINE_ALL","set_parameter SDC_NO_CHAINING","set_resource_constraint altfp_add_32","set_parameter PS_MIN_WIDTH","set_operation_latency altfp_subtract_8","set_operation_latency signed_multiply_8","set_operation_latency altfp_extend_64","set_operation_latency local_mem_dual_port","set_operation_latency altfp_subtract_64","set_resource_constraint signed_divide_32","set_resource_constraint signed_multiply_32","set_operation_latency signed_divide_16","set_operation_latency signed_multiply_64","set_parameter PATTERN_SHARE_BITOPS","set_resource_constraint signed_add_8","set_parameter SDC_PRIORITY","set_resource_constraint altfp_multiply_32","set_resource_constraint altfp_divide_16","set_resource_constraint signed_modulus_16","set_operation_latency signed_add_64","set_resource_constraint unsigned_modulus_32","set_operation_latency altfp_multiply_8","set_resource_constraint signed_modulus_64","set_operation_latency signed_comp_o","set_parameter PS_MAX_SIZE","set_operation_latency signed_comp_u","set_parameter DUAL_PORT_BINDING","set_resource_constraint unsigned_divide_32","set_operation_latency altfp_multiply_32","set_operation_latency altfp_add_16","set_operation_latency altfp_truncate_32","set_operation_latency unsigned_add_64","set_operation_latency signed_add_16","set_parameter PS_BIT_DIFF_THRESHOLD","set_operation_latency altfp_add_8","set_operation_latency altfp_divide_32","set_operation_latency altfp_sitofp","set_resource_constraint unsigned_add_64","set_resource_constraint signed_add_64","set_operation_latency signed_divide_32","set_parameter MODULO_SCHEDULER","set_resource_constraint unsigned_add_16","set_operation_latency altfp_divide_8","set_parameter EXPLICIT_LPM_MULTS","set_parameter MB_MAX_BACK_PASSES","set_operation_latency signed_modulus_16","set_operation_latency unsigned_multiply_16","set_operation_latency altfp_extend_8","set_operation_latency unsigned_divide_32","set_operation_latency altfp_subtract_16","set_resource_constraint unsigned_add_8","set_parameter PATTERN_SHARE_SHIFT","set_operation_latency unsigned_divide_8","set_resource_constraint altfp_multiply_16","set_resource_constraint altfp_divide_32","set_resource_constraint unsigned_divide_8","set_operation_latency altfp_truncate_64","set_operation_latency unsigned_modulus_32","set_operation_latency unsigned_add_8","set_operation_latency altfp_extend_16","set_resource_constraint altfp_divide_8","set_resource_constraint altfp_subtract_32","set_resource_constraint signed_modulus_8","set_resource_constraint signed_divide_64","set_resource_constraint shared_mem_dual_port","WNS","Cycles","FMax","LUs","Pins","Regs","Blocks","RAM","DPS"
"79","33","1","2","3","1","FALSE","1","6","5","1","5","1","1","1","1","1","8","14","14","1","1","11","1","1","3","1","1","2","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","2","6","1","TRUE","10","1","FALSE"," 3","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE"," TRUE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","11","14"," 7","6","1","1","1","ITERATIVE","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","0.840344249134","280","171.12","1","4","1742","1","1","3"
"80","33","1","2","3","1","FALSE","1","6","5","1","5","1","1","1","1","1","8","14","14","1","1","11","1","1","3","1","1","2","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","2","6","1","TRUE","10","1","FALSE"," 3","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE"," TRUE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","11","14"," 7","6","1","1","1","ITERATIVE","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","280","171.12","1","4","1742","1","1","3"
"81","33","1","2","3","1","FALSE","1","6","5","1","5","1","1","1","1","1","8","14","14","1","1","11","1","1","3","1","1","2","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","2","6","1","TRUE","10","1","FALSE"," 3","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE"," TRUE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","11","14"," 7","6","1","1","1","ITERATIVE","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","0.840344249134","280","171.12","1","4","1742","1","1","3"
"82","33","1","2","3","1","FALSE","1","6","5","1","5","1","1","1","1","1","8","14","14","1","1","11","1","1","3","1","1","2","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","2","6","1","TRUE","10","1","FALSE"," 3","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE"," TRUE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","11","14"," 7","6","1","1","1","ITERATIVE","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","0.879932757265","280","171.12","1","4","1742","1","1","3"
"83","33","1","2","3","1","FALSE","1","6","5","1","5","1","1","1","1","1","8","14","14","1","1","11","1","1","3","1","1","2","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","2","6","1","TRUE","10","1","FALSE"," 3","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE"," TRUE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","11","14"," 7","6","1","1","1","ITERATIVE","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","0.840344249134","280","171.12","1","4","1742","1","1","3"
"84","33","1","2","3","1","FALSE","1","6","5","1","5","1","1","1","1","1","8","14","14","1","1","11","1","1","3","1","1","2","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","2","6","1","TRUE","10","1","FALSE"," 3","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE"," TRUE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","11","14"," 7","6","1","1","1","ITERATIVE","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","280","171.12","1","4","1742","1","1","3"
"85","33","1","2","3","1","FALSE","1","6","5","1","5","1","1","1","1","1","8","14","14","1","1","11","1","1","3","1","1","2","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","2","6","1","TRUE","10","1","FALSE"," 3","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE"," TRUE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","11","14"," 7","6","1","1","1","ITERATIVE","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","0.840344249134","280","171.12","1","4","1742","1","1","3"
"86","33","1","2","3","1","FALSE","1","6","5","1","5","1","1","1","1","1","8","14","14","1","1","11","1","1","3","1","1","2","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","2","6","1","TRUE","10","1","FALSE"," 3","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE"," TRUE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","11","14"," 7","6","1","1","1","ITERATIVE","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.09774622527","280","171.12","1","4","1742","1","1","3"
"87","33","1","2","3","1","FALSE","1","6","5","1","5","1","1","1","1","1","8","14","14","1","1","11","1","1","3","1","1","2","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","2","6","1","TRUE","10","1","FALSE"," 3","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE"," TRUE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","11","14"," 7","6","1","1","1","ITERATIVE","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","280","171.12","1","4","1742","1","1","3"
"88","33","1","2","3","1","FALSE","1","6","5","1","5","1","1","1","1","1","8","14","14","1","1","11","1","1","3","1","1","2","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","2","6","1","TRUE","10","1","FALSE"," 3","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE"," TRUE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","11","14"," 7","6","1","1","1","ITERATIVE","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.08484044929","280","171.12","1","4","1742","1","1","3"
"89","33","1","2","3","1","FALSE","1","6","5","1","5","1","1","1","1","1","8","14","14","1","1","11","1","1","3","1","1","2","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","2","6","1","TRUE","10","1","FALSE"," 3","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE"," TRUE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","11","14"," 7","6","1","1","1","ITERATIVE","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.17222647414","280","171.12","1","4","1742","1","1","3"
"90","33","1","2","3","1","FALSE","1","6","5","1","5","1","1","1","1","1","8","14","14","1","1","11","1","1","3","1","1","2","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","2","6","1","TRUE","10","1","FALSE"," 3","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE"," TRUE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","11","14"," 7","6","1","1","1","ITERATIVE","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1",NA,"280","171.12","1","4","1742","1","1","3"
"91","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1"," TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","276","198.69","1","3","1888","1","1","11"
"92","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1"," TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.46071299781","276","198.69","1","3","1888","1","1","11"
"93","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1"," TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","276","198.69","1","3","1888","1","1","11"
"94","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1"," TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.12011075019","276","198.69","1","3","1888","1","1","11"
"95","33","1","2","2","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","2","1","1","FALSE","FALSE","1","FALSE","1","2","0","1","1","1","2","1","1","FALSE","1","1","2","FALSE","0","11","1","1","1","0","FALSE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","2","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","FALSE","3"," TRUE","2","1","1","1","1","11","1","1","15","1"," TRUE","1","11","14","3","1","1","11","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","25227","1","1","0","0"," 4","1"," TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","0.985638385351","260","214.96","1","3","1827","1","1","11"
"96"," 1","1","2","2","1","FALSE","1","6","2","1","1","1","1","1","1","1","1","14","14","1","1"," 4","1","1","3","2","1","1","FALSE","FALSE","1","FALSE","1","2","0","1","1","1","2","2","1","FALSE","1","1","2","FALSE","1","11","1","1","0","0","FALSE","10","1","FALSE","64"," TRUE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1"," 2","2","1","FALSE","FALSE","1","2","14","1","2","1"," 2","1","1","0","1"," TRUE","4"," TRUE","2","1","2","1","2"," 5","1","1","13","1"," TRUE","1","11","14","3","1","1","11"," 3","33","6","1","1","1","SDC_BACKTRACKING","1"," 1"," TRUE","25227","1","0","0","0"," 4","1"," TRUE","1","1","1","1","4","1","1","1","2","1","1","1","1","0.985026790887","260","219.88","1","3","1831","1","1","11"
"97"," 1","1","2","2","1","FALSE","1","6","2","1","1","1","1","1","1","1","1","14","14","1","1"," 4","1","1","3","2","1","1","FALSE","FALSE","1","FALSE","1","2","0","1","1","1","2","2","1","FALSE","1","1","2","FALSE","1","11","1","1","0","0","FALSE","10","1","FALSE","64"," TRUE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1"," 2","2","1","FALSE","FALSE","1","2","14","1","2","1"," 2","1","1","0","1"," TRUE","4"," TRUE","2","1","2","1","2"," 5","1","1","13","1"," TRUE","1","11","14","3","1","1","11"," 3","33","6","1","1","1","SDC_BACKTRACKING","1"," 1"," TRUE","25227","1","0","0","0"," 4","1"," TRUE","1","1","1","1","4","1","1","1","2","1","1","1","1","1.31397916929","260","219.88","1","3","1831","1","1","11"
"98"," 1","1","2","2","1","FALSE","1","6","2","1","1","1","1","1","1","1","1","14","14","1","1"," 4","1","1","3","2","1","1","FALSE","FALSE","1","FALSE","1","2","0","1","1","1","2","2","1","FALSE","1","1","2","FALSE","1","11","1","1","0","0","FALSE","10","1","FALSE","64"," TRUE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1"," 2","2","1","FALSE","FALSE","1","2","14","1","2","1"," 2","1","1","0","1"," TRUE","4"," TRUE","2","1","2","1","2"," 5","1","1","13","1"," TRUE","1","11","14","3","1","1","11"," 3","33","6","1","1","1","SDC_BACKTRACKING","1"," 1"," TRUE","25227","1","0","0","0"," 4","1"," TRUE","1","1","1","1","4","1","1","1","2","1","1","1","1","Inf","260","219.88","1","3","1831","1","1","11"
"99"," 1","1","2","2","1","FALSE","1","6","2","1","1","1","1","1","1","1","1","14","14","1","1"," 4","1","1","3","2","1","1","FALSE","FALSE","1","FALSE","1","2","0","1","1","1","2","2","1","FALSE","1","1","2","FALSE","1","11","1","1","0","0","FALSE","10","1","FALSE","64"," TRUE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1"," 2","2","1","FALSE","FALSE","1","2","14","1","2","1"," 2","1","1","0","1"," TRUE","4"," TRUE","2","1","2","1","2"," 5","1","1","13","1"," TRUE","1","11","14","3","1","1","11"," 3","33","6","1","1","1","SDC_BACKTRACKING","1"," 1"," TRUE","25227","1","0","0","0"," 4","1"," TRUE","1","1","1","1","4","1","1","1","2","1","1","1","1","0.996411285835","260","219.88","1","3","1831","1","1","11"
"100"," 1","1","2","2","1","FALSE","1","6","2","1","1","1","1","1","1","1","1","14","14","1","1"," 4","1","1","3","2","1","1","FALSE","FALSE","1","FALSE","1","2","0","1","1","1","2","2","1","FALSE","1","1","2","FALSE","1","11","1","1","0","0","FALSE","10","1","FALSE","64"," TRUE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1"," 2","2","1","FALSE","FALSE","1","2","14","1","2","1"," 2","1","1","0","1"," TRUE","4"," TRUE","2","1","2","1","2"," 5","1","1","13","1"," TRUE","1","11","14","3","1","1","11"," 3","33","6","1","1","1","SDC_BACKTRACKING","1"," 1"," TRUE","25227","1","0","0","0"," 4","1"," TRUE","1","1","1","1","4","1","1","1","2","1","1","1","1","1.02976300548","260","219.88","1","3","1831","1","1","11"
"101"," 1","1","2","2","1","FALSE","1","6","2","1","1","1","1","1","1","1","1","14","14","1","1"," 4","1","1","3","2","1","1","FALSE","FALSE","1","FALSE","1","2","0","1","1","1","2","2","1","FALSE","1","1","2","FALSE","1","11","1","1","0","0","FALSE","10","1","FALSE","64"," TRUE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1"," 2","2","1","FALSE","FALSE","1","2","14","1","2","1"," 2","1","1","0","1"," TRUE","4"," TRUE","2","1","2","1","2"," 5","1","1","13","1"," TRUE","1","11","14","3","1","1","11"," 3","33","6","1","1","1","SDC_BACKTRACKING","1"," 1"," TRUE","25227","1","0","0","0"," 4","1"," TRUE","1","1","1","1","4","1","1","1","2","1","1","1","1","Inf","260","219.88","1","3","1831","1","1","11"
"102"," 1","1","2","2","1","FALSE","1","6","2","1","1","1","1","1","1","1","1","14","14","1","1"," 4","1","1","3","2","1","1","FALSE","FALSE","1","FALSE","1","2","0","1","1","1","2","2","1","FALSE","1","1","2","FALSE","1","11","1","1","0","0","FALSE","10","1","FALSE","64"," TRUE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1"," 2","2","1","FALSE","FALSE","1","2","14","1","2","1"," 2","1","1","0","1"," TRUE","4"," TRUE","2","1","2","1","2"," 5","1","1","13","1"," TRUE","1","11","14","3","1","1","11"," 3","33","6","1","1","1","SDC_BACKTRACKING","1"," 1"," TRUE","25227","1","0","0","0"," 4","1"," TRUE","1","1","1","1","4","1","1","1","2","1","1","1","1","Inf","260","219.88","1","3","1831","1","1","11"
"103"," 1","1","2","2","1","FALSE","1","6","2","1","1","1","1","1","1","1","1","14","14","1","1"," 4","1","1","3","2","1","1","FALSE","FALSE","1","FALSE","1","2","0","1","1","1","2","2","1","FALSE","1","1","2","FALSE","1","11","1","1","0","0","FALSE","10","1","FALSE","64"," TRUE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1"," 2","2","1","FALSE","FALSE","1","2","14","1","2","1"," 2","1","1","0","1"," TRUE","4"," TRUE","2","1","2","1","2"," 5","1","1","13","1"," TRUE","1","11","14","3","1","1","11"," 3","33","6","1","1","1","SDC_BACKTRACKING","1"," 1"," TRUE","25227","1","0","0","0"," 4","1"," TRUE","1","1","1","1","4","1","1","1","2","1","1","1","1","Inf","260","219.88","1","3","1831","1","1","11"
"104"," 1","1","2","2","1","FALSE","1","6","2","1","1","1","1","1","1","1","1","14","14","1","1"," 4","1","1","3","2","1","1","FALSE","FALSE","1","FALSE","1","2","0","1","1","1","2","2","1","FALSE","1","1","2","FALSE","1","11","1","1","0","0","FALSE","10","1","FALSE","64"," TRUE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1"," 2","2","1","FALSE","FALSE","1","2","14","1","2","1"," 2","1","1","0","1"," TRUE","4"," TRUE","2","1","2","1","2"," 5","1","1","13","1"," TRUE","1","11","14","3","1","1","11"," 3","33","6","1","1","1","SDC_BACKTRACKING","1"," 1"," TRUE","25227","1","0","0","0"," 4","1"," TRUE","1","1","1","1","4","1","1","1","2","1","1","1","1","Inf","260","219.88","1","3","1831","1","1","11"
"105"," 1","1","2","2","1","FALSE","1","6","2","1","1","1","1","1","1","1","1","14","14","1","1"," 4","1","1","3","2","1","1","FALSE","FALSE","1","FALSE","1","2","0","1","1","1","2","2","1","FALSE","1","1","2","FALSE","1","11","1","1","0","0","FALSE","10","1","FALSE","64"," TRUE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1"," 2","2","1","FALSE","FALSE","1","2","14","1","2","1"," 2","1","1","0","1"," TRUE","4"," TRUE","2","1","2","1","2"," 5","1","1","13","1"," TRUE","1","11","14","3","1","1","11"," 3","33","6","1","1","1","SDC_BACKTRACKING","1"," 1"," TRUE","25227","1","0","0","0"," 4","1"," TRUE","1","1","1","1","4","1","1","1","2","1","1","1","1","0.985026790887","260","219.88","1","3","1831","1","1","11"
"106"," 1","1","2","2","1","FALSE","1","6","1","1","1","1","1","2","1","1","1"," 1"," 6","1","1"," 4","3","1","4","2","1","1"," TRUE","FALSE","1","FALSE","1","1","0","2","1","1","2","2","1","FALSE","1","1","2"," TRUE","1","11","1","1","0","0","FALSE","10","1"," TRUE","64"," TRUE","1","1","1","1","1","1","1","FALSE","1","1","0"," TRUE","TRUE","FALSE","1"," 0","2","1","FALSE","FALSE","1","3"," 2","1","1","1"," 2","1","2","0","1"," TRUE","3"," TRUE","2","1","2","1","2"," 5","2","1","14","0","FALSE","1","11","14","3","1","3","11"," 1","33","6","1","1","1","SDC_BACKTRACKING","1"," 2"," TRUE","25227","1","0","1","0"," 4","1"," TRUE","1","1","1","1","4","1","1","1","2","1","1","1","1","0.797004890834","260","309.5","1","3","1723","1","1","3"
"107"," 1","1","2","2","1"," TRUE","1","5","1","1","1","1","1","0","1","1","1"," 1"," 6","3","1"," 4","3","1","4","2","1","1"," TRUE","FALSE","1","FALSE","1","1","0","2","1","1","2","1","1"," TRUE","1","1","2"," TRUE","1"," 6","1","1","0","1"," TRUE","12","1"," TRUE"," 6"," TRUE","3","1","1","1","1","1","1","FALSE","1","1","0"," TRUE","TRUE","FALSE","1"," 0","2","1"," TRUE","FALSE","2","5"," 2","1","1","1"," 1","1","2","0","1"," TRUE","3","FALSE","2","1","2","1","2"," 5","2","3","14","0","FALSE","2","11"," 3","3","0","3","11"," 1","33","8","1","1","1","SDC_GREEDY","2"," 2"," TRUE","25227","1","0","1","0"," 3","1","FALSE","1","1","1","1","4","1","1","1","2","1","1","1","1","0.78755382086","260","312.01","1","3","1645","1","1","3"
