"","set_operation_latency altfp_divide_16","set_resource_constraint signed_divide_16","set_operation_latency mem_dual_port","set_operation_latency altfp_truncate_16","set_resource_constraint altfp_multiply_64","set_parameter NO_ROMS","set_resource_constraint signed_multiply_8","set_operation_latency altfp_fptosi","set_resource_constraint unsigned_modulus_16","set_resource_constraint unsigned_multiply_32","set_resource_constraint altfp_add_8","set_operation_latency unsigned_multiply_32","set_resource_constraint unsigned_add_32","set_operation_latency unsigned_divide_16","set_resource_constraint signed_multiply_16","set_operation_latency signed_modulus_32","set_operation_latency signed_multiply_32","set_operation_latency altfp_add_64","set_operation_latency altfp_subtract_32","set_parameter PS_MIN_SIZE","set_resource_constraint altfp_add_64","set_operation_latency altfp_multiply_64","set_operation_latency unsigned_multiply_8","set_operation_latency unsigned_add_32","set_operation_latency altfp_truncate_8","set_resource_constraint signed_multiply_64","set_operation_latency signed_divide_64","set_resource_constraint altfp_subtract_16","set_parameter MB_MINIMIZE_HW","set_parameter PATTERN_SHARE_ADD","set_resource_constraint signed_add_16","set_parameter MULTIPLIER_NO_CHAIN","set_resource_constraint unsigned_multiply_8","set_operation_latency reg","set_operation_latency unsigned_modulus_64","set_resource_constraint unsigned_divide_16","set_resource_constraint unsigned_divide_64","set_resource_constraint signed_divide_8","set_operation_latency altfp_extend_32","set_resource_constraint altfp_add_16","set_resource_constraint signed_modulus_32","set_parameter DONT_CHAIN_GET_ELEM_PTR","set_resource_constraint unsigned_modulus_64","set_operation_latency unsigned_modulus_8","set_resource_constraint mem_dual_port","set_parameter SDC_MULTIPUMP","set_operation_latency signed_multiply_16","set_operation_latency altfp_multiply_16","set_operation_latency unsigned_modulus_16","set_resource_constraint altfp_subtract_64","set_operation_latency signed_add_8","set_operation_latency unsigned_add_16","set_parameter PATTERN_SHARE_SUB","set_parameter CLOCK_PERIOD","set_resource_constraint altfp_subtract_8","set_parameter NO_LOOP_PIPELINING","set_operation_latency altfp_divide_64","set_parameter INCREMENTAL_SDC","set_operation_latency signed_divide_8","set_resource_constraint altfp_multiply_8","set_resource_constraint unsigned_multiply_16","set_operation_latency signed_modulus_64","set_operation_latency unsigned_multiply_64","set_resource_constraint unsigned_multiply_64","set_operation_latency signed_add_32","set_parameter DISABLE_REG_SHARING","set_operation_latency unsigned_divide_64","set_resource_constraint unsigned_modulus_8","set_combine_basicblock","set_parameter ENABLE_PATTERN_SHARING","set_parameter PIPELINE_RESOURCE_SHARING","set_parameter MULTIPUMPING","set_resource_constraint signed_add_32","set_operation_latency altfp_add_32","set_resource_constraint altfp_divide_64","set_operation_latency signed_modulus_8","set_parameter PIPELINE_ALL","set_parameter SDC_NO_CHAINING","set_resource_constraint altfp_add_32","set_parameter PS_MIN_WIDTH","set_operation_latency altfp_subtract_8","set_operation_latency signed_multiply_8","set_operation_latency altfp_extend_64","set_operation_latency local_mem_dual_port","set_operation_latency altfp_subtract_64","set_resource_constraint signed_divide_32","set_resource_constraint signed_multiply_32","set_operation_latency signed_divide_16","set_operation_latency signed_multiply_64","set_parameter PATTERN_SHARE_BITOPS","set_resource_constraint signed_add_8","set_parameter SDC_PRIORITY","set_resource_constraint altfp_multiply_32","set_resource_constraint altfp_divide_16","set_resource_constraint signed_modulus_16","set_operation_latency signed_add_64","set_resource_constraint unsigned_modulus_32","set_operation_latency altfp_multiply_8","set_resource_constraint signed_modulus_64","set_operation_latency signed_comp_o","set_parameter PS_MAX_SIZE","set_operation_latency signed_comp_u","set_parameter DUAL_PORT_BINDING","set_resource_constraint unsigned_divide_32","set_operation_latency altfp_multiply_32","set_operation_latency altfp_add_16","set_operation_latency altfp_truncate_32","set_operation_latency unsigned_add_64","set_operation_latency signed_add_16","set_parameter PS_BIT_DIFF_THRESHOLD","set_operation_latency altfp_add_8","set_operation_latency altfp_divide_32","set_operation_latency altfp_sitofp","set_resource_constraint unsigned_add_64","set_resource_constraint signed_add_64","set_operation_latency signed_divide_32","set_parameter MODULO_SCHEDULER","set_resource_constraint unsigned_add_16","set_operation_latency altfp_divide_8","set_parameter EXPLICIT_LPM_MULTS","set_parameter MB_MAX_BACK_PASSES","set_operation_latency signed_modulus_16","set_operation_latency unsigned_multiply_16","set_operation_latency altfp_extend_8","set_operation_latency unsigned_divide_32","set_operation_latency altfp_subtract_16","set_resource_constraint unsigned_add_8","set_parameter PATTERN_SHARE_SHIFT","set_operation_latency unsigned_divide_8","set_resource_constraint altfp_multiply_16","set_resource_constraint altfp_divide_32","set_resource_constraint unsigned_divide_8","set_operation_latency altfp_truncate_64","set_operation_latency unsigned_modulus_32","set_operation_latency unsigned_add_8","set_operation_latency altfp_extend_16","set_resource_constraint altfp_divide_8","set_resource_constraint altfp_subtract_32","set_resource_constraint signed_modulus_8","set_resource_constraint signed_divide_64","set_resource_constraint shared_mem_dual_port","WNS","Cycles","FMax","LUs","Pins","Regs","Blocks","RAM","DPS"
"118"," 2","1","2","8","2","FALSE","8","7","1","1","2","1","1","1","2","1","2","14","14","1","1","11","2","1","3","1","5","1"," TRUE","TRUE","1","FALSE","2","2","1","1","1","2","2","1","2","FALSE","1","1","2","FALSE","0"," 5","8","1","1","1","FALSE","11","6"," TRUE"," 8"," TRUE","1","1","1","1","1","1","0","FALSE","1","1","0","FALSE","TRUE","FALSE","6","14","1","0","FALSE","FALSE","1","2"," 4","1","4","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","4","11","1","1","10","1","TRUE","2"," 6"," 2","3","1","1","10"," 3"," 1","6","2","1","0","SDC_BACKTRACKING","1","33","FALSE","-1","0","1","2","1","14","1","TRUE","1","1","2","1","1","1","1","1","1","1","1","1","2","0.855934673601","27172","18.2","3","3","8959","1","1","9"
"119"," 2","1","2","8","2","FALSE","8","7","1","1","2","1","1","1","2","1","2","14","14","1","1","11","2","1","3","1","5","1"," TRUE","TRUE","1","FALSE","2","2","1","1","1","2","2","1","2","FALSE","1","1","2","FALSE","0"," 5","8","1","1","1","FALSE","11","6"," TRUE"," 8"," TRUE","1","1","1","1","1","1","0","FALSE","1","1","0","FALSE","TRUE","FALSE","6","14","1","0","FALSE","FALSE","1","2"," 4","1","4","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","4","11","1","1","10","1","TRUE","2"," 6"," 2","3","1","1","10"," 3"," 1","6","2","1","0","SDC_BACKTRACKING","1","33","FALSE","-1","0","1","2","1","14","1","TRUE","1","1","2","1","1","1","1","1","1","1","1","1","2","Inf","27172","18.2","3","3","8959","1","1","9"
"120"," 2","1","2","8","2","FALSE","8","7","1","1","2","1","1","1","2","1","2","14","14","1","1","11","2","1","3","1","5","1"," TRUE","TRUE","1","FALSE","2","2","1","1","1","2","2","1","2","FALSE","1","1","2","FALSE","0"," 5","8","1","1","1","FALSE","11","6"," TRUE"," 8"," TRUE","1","1","1","1","1","1","0","FALSE","1","1","0","FALSE","TRUE","FALSE","6","14","1","0","FALSE","FALSE","1","2"," 4","1","4","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","4","11","1","1","10","1","TRUE","2"," 6"," 2","3","1","1","10"," 3"," 1","6","2","1","0","SDC_BACKTRACKING","1","33","FALSE","-1","0","1","2","1","14","1","TRUE","1","1","2","1","1","1","1","1","1","1","1","1","2","0.941105031274","27172","18.2","3","3","8959","1","1","9"
"121"," 2","1","2","7","2","FALSE","8","7","1","1","2","1","1","1","2","1","2","14","14","1","1","11","2","1","3","1","5","1"," TRUE","TRUE","1","FALSE","2","2","1","1","1","2","2","1","2","FALSE","1","1","2","FALSE","0"," 2","8","3","5","1","FALSE","11","6"," TRUE"," 8"," TRUE","1","1","1","1","1","1","0","FALSE","1","1","0","FALSE","TRUE","FALSE","6","14","1","0","FALSE","FALSE","1","2"," 4","1","4","1"," 1","6","1","1","1","TRUE","1","TRUE","1","1","1","1","4","11","7","8","10","2","TRUE","2"," 6"," 2","3","1","4","10"," 3"," 1","6","2","2","0","SDC_BACKTRACKING","1","33","FALSE","-1","0","1","2","8","14","1","TRUE","1","1","2","1","1","1","2","1","1","8","1","1","2","0.853440526784","27172","18.43","3","3","8882","1","1","9"
"123","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","29590","15.84","3","3","10287","1","1","28"
"124","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","29590","15.84","3","3","10287","1","1","28"
"125","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","29590","15.84","3","3","10287","1","1","28"
"126"," 1","4","6","3","5","FALSE","2","7","5","4","5","8","3","3","5","6","3"," 4"," 7","8","4"," 5","6","7","7","3","3","1"," TRUE","TRUE","4"," TRUE","8","8","7","2","2","6","6","8","5"," TRUE","4","8","2"," TRUE","0"," 6","8","2","4","8","FALSE","15","5","FALSE"," 4","FALSE","7","3","8","3","8","1","2","FALSE","6","1","2","FALSE","FALSE","FALSE","3"," 5","7","1","FALSE","FALSE","6","3"," 4","4","3","6"," 4","8","1","4","2","TRUE","3","TRUE","8","5","4","3","4"," 5","2","7"," 7","0","FALSE","1"," 8"," 8","3","4","6"," 8"," 6"," 4","8","8","2","5","ITERATIVE","1"," 1","FALSE","12879","6","7","2","7"," 6","3","TRUE","5","3","6","4","6","4","2","0","4","5","1","1","3","0.882034020297","43796","51.59","3","3","14385","1","1","9"
"127"," 1","4","6","3","5","FALSE","2","7","5","4","5","8","3","3","5","6","3"," 4"," 7","8","4"," 5","6","7","7","3","3","1"," TRUE","TRUE","4"," TRUE","8","8","7","2","2","6","6","8","5"," TRUE","4","8","2"," TRUE","0"," 6","8","2","4","8","FALSE","15","5","FALSE"," 4","FALSE","7","3","8","3","8","1","2","FALSE","6","1","2","FALSE","FALSE","FALSE","3"," 5","7","1","FALSE","FALSE","6","3"," 4","4","3","6"," 4","8","1","4","2","TRUE","3","TRUE","8","5","4","3","4"," 5","2","7"," 7","0","FALSE","1"," 8"," 8","3","4","6"," 8"," 6"," 4","8","8","2","5","ITERATIVE","1"," 1","FALSE","12879","6","7","2","7"," 6","3","TRUE","5","3","6","4","6","4","2","0","4","5","1","1","3","1.02862970291","43796","51.59","3","3","14385","1","1","9"
"128"," 1","4","6","3","5","FALSE","2","7","5","4","5","8","3","3","5","6","3"," 4"," 7","8","4"," 5","6","7","7","3","3","1"," TRUE","TRUE","4"," TRUE","8","8","7","2","2","6","6","8","5"," TRUE","4","8","2"," TRUE","0"," 6","8","2","4","8","FALSE","15","5","FALSE"," 4","FALSE","7","3","8","3","8","1","2","FALSE","6","1","2","FALSE","FALSE","FALSE","3"," 5","7","1","FALSE","FALSE","6","3"," 4","4","3","6"," 4","8","1","4","2","TRUE","3","TRUE","8","5","4","3","4"," 5","2","7"," 7","0","FALSE","1"," 8"," 8","3","4","6"," 8"," 6"," 4","8","8","2","5","ITERATIVE","1"," 1","FALSE","12879","6","7","2","7"," 6","3","TRUE","5","3","6","4","6","4","2","0","4","5","1","1","3","Inf","43796","51.59","3","3","14385","1","1","9"
"129"," 1","4","6","3","5","FALSE","2","7","5","4","5","8","3","3","5","6","3"," 4"," 7","8","4"," 5","6","7","7","3","3","1"," TRUE","TRUE","4"," TRUE","8","8","7","2","2","6","6","8","5"," TRUE","4","8","2"," TRUE","0"," 6","8","2","4","8","FALSE","15","5","FALSE"," 4","FALSE","7","3","8","3","8","1","2","FALSE","6","1","2","FALSE","FALSE","FALSE","3"," 5","7","1","FALSE","FALSE","6","3"," 4","4","3","6"," 4","8","1","4","2","TRUE","3","TRUE","8","5","4","3","4"," 5","2","7"," 7","0","FALSE","1"," 8"," 8","3","4","6"," 8"," 6"," 4","8","8","2","5","ITERATIVE","1"," 1","FALSE","12879","6","7","2","7"," 6","3","TRUE","5","3","6","4","6","4","2","0","4","5","1","1","3","Inf","43796","51.59","3","3","14385","1","1","9"
"130"," 1","4","6","3","5","FALSE","2","7","5","4","5","8","3","3","5","6","3"," 4"," 7","8","4"," 5","6","7","7","3","3","1"," TRUE","TRUE","4"," TRUE","8","8","7","2","2","6","6","8","5"," TRUE","4","8","2"," TRUE","0"," 6","8","2","4","8","FALSE","15","5","FALSE"," 4","FALSE","7","3","8","3","8","1","2","FALSE","6","1","2","FALSE","FALSE","FALSE","3"," 5","7","1","FALSE","FALSE","6","3"," 4","4","3","6"," 4","8","1","4","2","TRUE","3","TRUE","8","5","4","3","4"," 5","2","7"," 7","0","FALSE","1"," 8"," 8","3","4","6"," 8"," 6"," 4","8","8","2","5","ITERATIVE","1"," 1","FALSE","12879","6","7","2","7"," 6","3","TRUE","5","3","6","4","6","4","2","0","4","5","1","1","3","Inf","43796","51.59","3","3","14385","1","1","9"
"131"," 1","4","6","3","5","FALSE","2","7","5","4","5","8","3","3","5","6","3"," 4"," 7","8","4"," 5","6","7","7","3","3","1"," TRUE","TRUE","4"," TRUE","8","8","7","2","2","6","6","8","5"," TRUE","4","8","2"," TRUE","0"," 6","8","2","4","8","FALSE","15","5","FALSE"," 4","FALSE","7","3","8","3","8","1","2","FALSE","6","1","2","FALSE","FALSE","FALSE","3"," 5","7","1","FALSE","FALSE","6","3"," 4","4","3","6"," 4","8","1","4","2","TRUE","3","TRUE","8","5","4","3","4"," 5","2","7"," 7","0","FALSE","1"," 8"," 8","3","4","6"," 8"," 6"," 4","8","8","2","5","ITERATIVE","1"," 1","FALSE","12879","6","7","2","7"," 6","3","TRUE","5","3","6","4","6","4","2","0","4","5","1","1","3","Inf","43796","51.59","3","3","14385","1","1","9"
"132"," 1","4","6","3","5","FALSE","2","7","5","4","5","8","3","3","5","6","3"," 4"," 7","8","4"," 5","6","7","7","3","3","1"," TRUE","TRUE","4"," TRUE","8","8","7","2","2","6","6","8","5"," TRUE","4","8","2"," TRUE","0"," 6","8","2","4","8","FALSE","15","5","FALSE"," 4","FALSE","7","3","8","3","8","1","2","FALSE","6","1","2","FALSE","FALSE","FALSE","3"," 5","7","1","FALSE","FALSE","6","3"," 4","4","3","6"," 4","8","1","4","2","TRUE","3","TRUE","8","5","4","3","4"," 5","2","7"," 7","0","FALSE","1"," 8"," 8","3","4","6"," 8"," 6"," 4","8","8","2","5","ITERATIVE","1"," 1","FALSE","12879","6","7","2","7"," 6","3","TRUE","5","3","6","4","6","4","2","0","4","5","1","1","3","1.05309929066","43796","51.59","3","3","14385","1","1","9"
"133"," 1","4","6","3","5","FALSE","2","7","5","4","5","8","3","3","5","6","3"," 4"," 7","8","4"," 5","6","7","7","3","3","1"," TRUE","TRUE","4"," TRUE","8","8","7","2","2","6","6","8","5"," TRUE","4","8","2"," TRUE","0"," 6","8","2","4","8","FALSE","15","5","FALSE"," 4","FALSE","7","3","8","3","8","1","2","FALSE","6","1","2","FALSE","FALSE","FALSE","3"," 5","7","1","FALSE","FALSE","6","3"," 4","4","3","6"," 4","8","1","4","2","TRUE","3","TRUE","8","5","4","3","4"," 5","2","7"," 7","0","FALSE","1"," 8"," 8","3","4","6"," 8"," 6"," 4","8","8","2","5","ITERATIVE","1"," 1","FALSE","12879","6","7","2","7"," 6","3","TRUE","5","3","6","4","6","4","2","0","4","5","1","1","3","Inf","43796","51.59","3","3","14385","1","1","9"
"134"," 1","4","6","3","5","FALSE","2","7","5","4","5","8","3","3","5","6","3"," 4"," 7","8","4"," 5","6","7","7","3","3","1"," TRUE","TRUE","4"," TRUE","8","8","7","2","2","6","6","8","5"," TRUE","4","8","2"," TRUE","0"," 6","8","2","4","8","FALSE","15","5","FALSE"," 4","FALSE","7","3","8","3","8","1","2","FALSE","6","1","2","FALSE","FALSE","FALSE","3"," 5","7","1","FALSE","FALSE","6","3"," 4","4","3","6"," 4","8","1","4","2","TRUE","3","TRUE","8","5","4","3","4"," 5","2","7"," 7","0","FALSE","1"," 8"," 8","3","4","6"," 8"," 6"," 4","8","8","2","5","ITERATIVE","1"," 1","FALSE","12879","6","7","2","7"," 6","3","TRUE","5","3","6","4","6","4","2","0","4","5","1","1","3","Inf","43796","51.59","3","3","14385","1","1","9"
"135"," 1","4","6","3","5","FALSE","2","7","5","4","5","8","3","3","5","6","3"," 4"," 7","8","4"," 5","6","7","7","3","3","1"," TRUE","TRUE","4"," TRUE","8","8","7","2","2","6","6","8","5"," TRUE","4","8","2"," TRUE","0"," 6","8","2","4","8","FALSE","15","5","FALSE"," 4","FALSE","7","3","8","3","8","1","2","FALSE","6","1","2","FALSE","FALSE","FALSE","3"," 5","7","1","FALSE","FALSE","6","3"," 4","4","3","6"," 4","8","1","4","2","TRUE","3","TRUE","8","5","4","3","4"," 5","2","7"," 7","0","FALSE","1"," 8"," 8","3","4","6"," 8"," 6"," 4","8","8","2","5","ITERATIVE","1"," 1","FALSE","12879","6","7","2","7"," 6","3","TRUE","5","3","6","4","6","4","2","0","4","5","1","1","3","Inf","43796","51.59","3","3","14385","1","1","9"
"136"," 1","4","6","3","5","FALSE","2","7","5","4","5","8","3","3","5","6","3"," 4"," 7","8","4"," 5","6","7","7","3","3","1"," TRUE","TRUE","4"," TRUE","8","8","7","2","2","6","6","8","5"," TRUE","4","8","2"," TRUE","0"," 6","8","2","4","8","FALSE","15","5","FALSE"," 4","FALSE","7","3","8","3","8","1","2","FALSE","6","1","2","FALSE","FALSE","FALSE","3"," 5","7","1","FALSE","FALSE","6","3"," 4","4","3","6"," 4","8","1","4","2","TRUE","3","TRUE","8","5","4","3","4"," 5","2","7"," 7","0","FALSE","1"," 8"," 8","3","4","6"," 8"," 6"," 4","8","8","2","5","ITERATIVE","1"," 1","FALSE","12879","6","7","2","7"," 6","3","TRUE","5","3","6","4","6","4","2","0","4","5","1","1","3","Inf","43796","51.59","3","3","14385","1","1","9"
"137"," 1","4","6","3","5","FALSE","2","7","5","4","5","8","3","3","5","6","3"," 4"," 7","8","4"," 5","6","7","7","3","3","1"," TRUE","TRUE","4"," TRUE","8","8","7","2","2","6","6","8","5"," TRUE","4","8","2"," TRUE","0"," 6","8","2","4","8","FALSE","15","5","FALSE"," 4","FALSE","7","3","8","3","8","1","2","FALSE","6","1","2","FALSE","FALSE","FALSE","3"," 5","7","1","FALSE","FALSE","6","3"," 4","4","3","6"," 4","8","1","4","2","TRUE","3","TRUE","8","5","4","3","4"," 5","2","7"," 7","0","FALSE","1"," 8"," 8","3","4","6"," 8"," 6"," 4","8","8","2","5","ITERATIVE","1"," 1","FALSE","12879","6","7","2","7"," 6","3","TRUE","5","3","6","4","6","4","2","0","4","5","1","1","3","Inf","43796","51.59","3","3","14385","1","1","9"
