"","set_operation_latency altfp_divide_16","set_resource_constraint signed_divide_16","set_operation_latency mem_dual_port","set_operation_latency altfp_truncate_16","set_resource_constraint altfp_multiply_64","set_parameter NO_ROMS","set_resource_constraint signed_multiply_8","set_operation_latency altfp_fptosi","set_resource_constraint unsigned_modulus_16","set_resource_constraint unsigned_multiply_32","set_resource_constraint altfp_add_8","set_operation_latency unsigned_multiply_32","set_resource_constraint unsigned_add_32","set_operation_latency unsigned_divide_16","set_resource_constraint signed_multiply_16","set_operation_latency signed_modulus_32","set_operation_latency signed_multiply_32","set_operation_latency altfp_add_64","set_operation_latency altfp_subtract_32","set_parameter PS_MIN_SIZE","set_resource_constraint altfp_add_64","set_operation_latency altfp_multiply_64","set_operation_latency unsigned_multiply_8","set_operation_latency unsigned_add_32","set_operation_latency altfp_truncate_8","set_resource_constraint signed_multiply_64","set_operation_latency signed_divide_64","set_resource_constraint altfp_subtract_16","set_parameter MB_MINIMIZE_HW","set_parameter PATTERN_SHARE_ADD","set_resource_constraint signed_add_16","set_parameter MULTIPLIER_NO_CHAIN","set_resource_constraint unsigned_multiply_8","set_operation_latency reg","set_operation_latency unsigned_modulus_64","set_resource_constraint unsigned_divide_16","set_resource_constraint unsigned_divide_64","set_resource_constraint signed_divide_8","set_operation_latency altfp_extend_32","set_resource_constraint altfp_add_16","set_resource_constraint signed_modulus_32","set_parameter DONT_CHAIN_GET_ELEM_PTR","set_resource_constraint unsigned_modulus_64","set_operation_latency unsigned_modulus_8","set_resource_constraint mem_dual_port","set_parameter SDC_MULTIPUMP","set_operation_latency signed_multiply_16","set_operation_latency altfp_multiply_16","set_operation_latency unsigned_modulus_16","set_resource_constraint altfp_subtract_64","set_operation_latency signed_add_8","set_operation_latency unsigned_add_16","set_parameter PATTERN_SHARE_SUB","set_parameter CLOCK_PERIOD","set_resource_constraint altfp_subtract_8","set_parameter NO_LOOP_PIPELINING","set_operation_latency altfp_divide_64","set_parameter INCREMENTAL_SDC","set_operation_latency signed_divide_8","set_resource_constraint altfp_multiply_8","set_resource_constraint unsigned_multiply_16","set_operation_latency signed_modulus_64","set_operation_latency unsigned_multiply_64","set_resource_constraint unsigned_multiply_64","set_operation_latency signed_add_32","set_parameter DISABLE_REG_SHARING","set_operation_latency unsigned_divide_64","set_resource_constraint unsigned_modulus_8","set_combine_basicblock","set_parameter ENABLE_PATTERN_SHARING","set_parameter PIPELINE_RESOURCE_SHARING","set_parameter MULTIPUMPING","set_resource_constraint signed_add_32","set_operation_latency altfp_add_32","set_resource_constraint altfp_divide_64","set_operation_latency signed_modulus_8","set_parameter PIPELINE_ALL","set_parameter SDC_NO_CHAINING","set_resource_constraint altfp_add_32","set_parameter PS_MIN_WIDTH","set_operation_latency altfp_subtract_8","set_operation_latency signed_multiply_8","set_operation_latency altfp_extend_64","set_operation_latency local_mem_dual_port","set_operation_latency altfp_subtract_64","set_resource_constraint signed_divide_32","set_resource_constraint signed_multiply_32","set_operation_latency signed_divide_16","set_operation_latency signed_multiply_64","set_parameter PATTERN_SHARE_BITOPS","set_resource_constraint signed_add_8","set_parameter SDC_PRIORITY","set_resource_constraint altfp_multiply_32","set_resource_constraint altfp_divide_16","set_resource_constraint signed_modulus_16","set_operation_latency signed_add_64","set_resource_constraint unsigned_modulus_32","set_operation_latency altfp_multiply_8","set_resource_constraint signed_modulus_64","set_operation_latency signed_comp_o","set_parameter PS_MAX_SIZE","set_operation_latency signed_comp_u","set_parameter DUAL_PORT_BINDING","set_resource_constraint unsigned_divide_32","set_operation_latency altfp_multiply_32","set_operation_latency altfp_add_16","set_operation_latency altfp_truncate_32","set_operation_latency unsigned_add_64","set_operation_latency signed_add_16","set_parameter PS_BIT_DIFF_THRESHOLD","set_operation_latency altfp_add_8","set_operation_latency altfp_divide_32","set_operation_latency altfp_sitofp","set_resource_constraint unsigned_add_64","set_resource_constraint signed_add_64","set_operation_latency signed_divide_32","set_parameter MODULO_SCHEDULER","set_resource_constraint unsigned_add_16","set_operation_latency altfp_divide_8","set_parameter EXPLICIT_LPM_MULTS","set_parameter MB_MAX_BACK_PASSES","set_operation_latency signed_modulus_16","set_operation_latency unsigned_multiply_16","set_operation_latency altfp_extend_8","set_operation_latency unsigned_divide_32","set_operation_latency altfp_subtract_16","set_resource_constraint unsigned_add_8","set_parameter PATTERN_SHARE_SHIFT","set_operation_latency unsigned_divide_8","set_resource_constraint altfp_multiply_16","set_resource_constraint altfp_divide_32","set_resource_constraint unsigned_divide_8","set_operation_latency altfp_truncate_64","set_operation_latency unsigned_modulus_32","set_operation_latency unsigned_add_8","set_operation_latency altfp_extend_16","set_resource_constraint altfp_divide_8","set_resource_constraint altfp_subtract_32","set_resource_constraint signed_modulus_8","set_resource_constraint signed_divide_64","set_resource_constraint shared_mem_dual_port","WNS","Cycles","FMax","LUs","Pins","Regs","Blocks","RAM","DPS"
"81","33","1","2","3","1","FALSE","1","6","1","4","1","1","1","1","1","3","1","14","14","1","2","11","1","1","3","1","1","1"," TRUE","TRUE","1","FALSE","4","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE"," 7","FALSE","2","1","1","1","0","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","3","14","1","0","FALSE","FALSE","1","14","14","1","2","1","14","2","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","1","7","1","10","14","33","4","5","1","1","ITERATIVE","1","33","FALSE","-1","1","1","2","3","14","1","TRUE","3","1","1","1","3","6","1","2","8","1","8","1","1","1.21159901506","16538","176.77","2","3","11781","1","1","54"
"82","33","1","2","3","1","FALSE","1","6","1","4","1","1","1","1","1","3","1","14","14","1","2","11","1","1","3","1","1","1"," TRUE","TRUE","1","FALSE","4","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE"," 7","FALSE","2","1","1","1","0","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","3","14","1","0","FALSE","FALSE","1","14","14","1","2","1","14","2","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","1","7","1","10","14","33","4","5","1","1","ITERATIVE","1","33","FALSE","-1","1","1","2","3","14","1","TRUE","3","1","1","1","3","6","1","2","8","1","8","1","1","0.828115117835","16538","176.77","2","3","11781","1","1","54"
"83","33","1","2","3","1","FALSE","1","6","1","4","1","1","1","1","1","3","1","14","14","1","2","11","1","1","3","1","1","1"," TRUE","TRUE","1","FALSE","4","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE"," 7","FALSE","2","1","1","1","0","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","3","14","1","0","FALSE","FALSE","1","14","14","1","2","1","14","2","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","1","7","1","10","14","33","4","5","1","1","ITERATIVE","1","33","FALSE","-1","1","1","2","3","14","1","TRUE","3","1","1","1","3","6","1","2","8","1","8","1","1","Inf","16538","176.77","2","3","11781","1","1","54"
"84","33","1","2","3","1","FALSE","1","6","1","4","1","1","1","1","1","3","1","14","14","1","2","11","1","1","3","1","1","1"," TRUE","TRUE","1","FALSE","4","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE"," 7","FALSE","2","1","1","1","0","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","3","14","1","0","FALSE","FALSE","1","14","14","1","2","1","14","2","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","1","7","1","10","14","33","4","5","1","1","ITERATIVE","1","33","FALSE","-1","1","1","2","3","14","1","TRUE","3","1","1","1","3","6","1","2","8","1","8","1","1","0.967576236357","16538","176.77","2","3","11781","1","1","54"
"85","33","1","2","3","1","FALSE","1","6","1","4","1","1","1","4","1","6","1","14","14","1","2","11","1","1","3","1","1","1"," TRUE","TRUE","1","FALSE","4","2","1","1","1","1","2","1","3","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE"," 7","FALSE","2","1","1","1","0","2","1","FALSE","1","1","0","FALSE","TRUE"," TRUE","3"," 2","1","0","FALSE","FALSE","1","14","14","7","2","1","14","2","1","1","1","TRUE","1","TRUE","1","1","1","1","1"," 7","1","1","10","1","TRUE","4","11","14","1","7","1","10","14","33","4","5","1","1","ITERATIVE","1","33","FALSE","-1","1","1","2","8","14","1","TRUE","3","1","1","1","3","6","2","2","8","1","8","1","1","0.748715529053","19142","177.68","2","4","12493","1","1","1"
"86","33","1","2","3","1","FALSE","1","6","1","4","1","1","1","4","1","6","1","14","14","1","2","11","1","1","3","1","1","1"," TRUE","TRUE","1","FALSE","4","2","1","1","1","1","2","1","3","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE"," 7","FALSE","2","1","1","1","0","2","1","FALSE","1","1","0","FALSE","TRUE"," TRUE","3"," 2","1","0","FALSE","FALSE","1","14","14","7","2","1","14","2","1","1","1","TRUE","1","TRUE","1","1","1","1","1"," 7","1","1","10","1","TRUE","4","11","14","1","7","1","10","14","33","4","5","1","1","ITERATIVE","1","33","FALSE","-1","1","1","2","8","14","1","TRUE","3","1","1","1","3","6","2","2","8","1","8","1","1",NA,"19142","177.68","2","4","12493","1","1","1"
"87","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","17438","49.21","3","3","13602","1","1","54"
"88","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","17438","49.21","3","3","13602","1","1","54"
"89","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","17438","49.21","3","3","13602","1","1","54"
"90","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","17438","49.21","3","3","13602","1","1","54"
"91","33","1","2","3","1","FALSE","1","3","4","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","4"," TRUE","TRUE","1","FALSE","1","2","1","1","1","5","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","2","1","TRUE","10","6","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","5","0","FALSE"," TRUE","FALSE","1","14","1","2"," TRUE","FALSE","1","2","14","1","4","2","14","1","1","1","1","TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","4","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","1","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","3","1","1","0.826747315593","14109","169.64","2","3","13057","1","1","50"
"92","33","1","2","3","1","FALSE","1","3","4","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","4"," TRUE","TRUE","1","FALSE","1","2","1","1","1","5","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","2","1","TRUE","10","6","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","5","0","FALSE"," TRUE","FALSE","1","14","1","2"," TRUE","FALSE","1","2","14","1","4","2","14","1","1","1","1","TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","4","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","1","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","3","1","1","Inf","14109","169.64","2","3","13057","1","1","50"
"93","33","1","2","3","1","FALSE","1","3","4","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","4"," TRUE","TRUE","1","FALSE","1","2","1","1","1","5","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","2","1","TRUE","10","6","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","5","0","FALSE"," TRUE","FALSE","1","14","1","2"," TRUE","FALSE","1","2","14","1","4","2","14","1","1","1","1","TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","4","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","1","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","3","1","1","Inf","14109","169.64","2","3","13057","1","1","50"
"94","33","1","2","3","1","FALSE","1","3","4","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","4"," TRUE","TRUE","1","FALSE","1","2","1","1","1","5","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","2","1","TRUE","10","6","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","5","0","FALSE"," TRUE","FALSE","1","14","1","2"," TRUE","FALSE","1","2","14","1","4","2","14","1","1","1","1","TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","4","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","1","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","3","1","1","Inf","14109","169.64","2","3","13057","1","1","50"
"95","33","7","2","3","1","FALSE","1","3","4","1","1","1","3","1","1","1","1","14","14","1","1","11","1","3","3","1","1","4"," TRUE","TRUE","1","FALSE","1","2","1","1","1","5","2","1","1","FALSE","1","5","2","FALSE","1","11","1","1","2","1","TRUE","10","6","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","5","0","FALSE","FALSE","FALSE","1","14","3","2"," TRUE","FALSE","1","2","14","1","4","2","14","1","1","1","1","TRUE","1"," TRUE","1","1","1","2","1","11","2","1","10","1","TRUE","1","11"," 2","3","1","4","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","8","1","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","3","1","1","0.824409594606","14171","183.65","2","3","13065","1","1","50"
"96","33","7","2","3","1","FALSE","1","3","4","1","1","1","3","1","1","1","1","14","14","1","1","11","1","3","3","1","1","4"," TRUE","TRUE","1","FALSE","1","2","1","1","1","5","2","1","1","FALSE","1","5","2","FALSE","1","11","1","1","2","1","TRUE","10","6","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","5","0","FALSE","FALSE","FALSE","1","14","3","2"," TRUE","FALSE","1","2","14","1","4","2","14","1","1","1","1","TRUE","1"," TRUE","1","1","1","2","1","11","2","1","10","1","TRUE","1","11"," 2","3","1","4","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","8","1","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","3","1","1","Inf","14171","183.65","2","3","13065","1","1","50"
"97","33","7","2","3","6","FALSE","1","3","4","1","1","1","3","1","1","1","1","14"," 1","1","1","11","1","3","3","1","1","4"," TRUE","TRUE","1","FALSE","1","2","1","1","1","5","2","1","1","FALSE","1","5","2","FALSE","1"," 3","1","8","2","1","TRUE","10","6","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","5","0","FALSE","FALSE"," TRUE","1","14","3","2"," TRUE","FALSE","1","2","14","1","4","2","14","1","1","1","1","TRUE","1"," TRUE","1","1","1","2","1","11","2","1","10","1","TRUE","1","11"," 2","3","1","4","10","14","33","6","6","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","8","1","1","14","1","TRUE","1","1","2","1","3","1","1","2","1","1","1","1","1","0.810273462276","14175","175.22","2","4","13087","1","1","26"
"98","33","7","2","3","6","FALSE","1","3","4","1","1","1","3","1","1","1","1","14"," 1","1","1","11","1","3","3","1","1","4"," TRUE","TRUE","1","FALSE","1","2","1","1","1","5","2","1","1","FALSE","1","5","2","FALSE","1"," 3","1","8","2","1","TRUE","10","6","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","5","0","FALSE","FALSE"," TRUE","1","14","3","2"," TRUE","FALSE","1","2","14","1","4","2","14","1","1","1","1","TRUE","1"," TRUE","1","1","1","2","1","11","2","1","10","1","TRUE","1","11"," 2","3","1","4","10","14","33","6","6","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","8","1","1","14","1","TRUE","1","1","2","1","3","1","1","2","1","1","1","1","1","Inf","14175","175.22","2","4","13087","1","1","26"
"99","33","7","2","3","6","FALSE","1","3","4","1","1","1","3","1","1","1","1","14"," 1","1","1","11","1","3","3","1","1","4"," TRUE","TRUE","1","FALSE","1","2","1","1","1","5","2","1","1","FALSE","1","5","2","FALSE","1"," 3","1","8","2","1","TRUE","10","6","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","5","0","FALSE","FALSE"," TRUE","1","14","3","2"," TRUE","FALSE","1","2","14","1","4","2","14","1","1","1","1","TRUE","1"," TRUE","1","1","1","2","1","11","2","1","10","1","TRUE","1","11"," 2","3","1","4","10","14","33","6","6","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","8","1","1","14","1","TRUE","1","1","2","1","3","1","1","2","1","1","1","1","1","Inf","14175","175.22","2","4","13087","1","1","26"
"100","33","7","2","3","6","FALSE","1","3","1","1","1","4","3","1","1","1","1","14"," 1","1","1","11","4","3","8","1","1","4"," TRUE","TRUE","1","FALSE","1","2","1","1","1","5","1","1","1","FALSE","1","3","2","FALSE","1"," 3","1","8","2","2","TRUE","10","6","FALSE","64"," TRUE","1","1","1","6","1","1","1","FALSE","2","5","0","FALSE","FALSE"," TRUE","1","14","3","2"," TRUE","FALSE","1","2","14","1","4","2"," 3","1","1","1","1","TRUE","1"," TRUE","1","1","1","2","1","11","4","1","10","1","TRUE","1","11"," 2","3","0","4","10","14","33","6","6","1","4","SDC_BACKTRACKING","1","33","FALSE","-1","1","8","0","7","14","1","TRUE","1","1","8","1","3","1","2","2","1","1","2","6","1","0.803830722818","14174","211.64","2","4","13260","1","1","25"
"101","33","7","2","3","6","FALSE","1","3","1","1","1","4","3","1","1","1","1","14"," 8","1","1","11","4","3","8","1","1","4"," TRUE","TRUE","1","FALSE","1","2","1","1","1","5","1","1","1","FALSE","1","3","2","FALSE","1"," 3","0","8","2","2","TRUE","10","6","FALSE","64"," TRUE","1","1","1","6","1","1","1","FALSE","2","5","2","FALSE","FALSE"," TRUE","1","14","3","2"," TRUE","FALSE","3","2","14","1","4","3"," 4","1","1","1","1","TRUE","6","FALSE","1","6","1","2","1"," 4","4","1","10","1","TRUE","1","11"," 2","3","0","4","10","14","33","6","6","1","4","SDC_BACKTRACKING","1","33","FALSE","-1","1","8","0","7","14","1","TRUE","1","1","8","1","3","1","2","2","1","1","2","6","1","0.802096471757","14727","157.98","2","4","12843","1","1","22"
"102","33","7","2","3","6","FALSE","1","3","1","1","1","4","3","1","1","1","1","14"," 8","1","1","11","4","3","8","1","1","4"," TRUE","TRUE","1","FALSE","1","2","1","1","1","5","1","1","1","FALSE","1","3","2","FALSE","1"," 3","0","8","2","2","TRUE","10","6","FALSE","64"," TRUE","1","1","1","6","1","1","1","FALSE","2","5","2","FALSE","FALSE"," TRUE","1","14","3","2"," TRUE","FALSE","3","2","14","1","4","3"," 4","1","1","1","1","TRUE","6","FALSE","1","6","1","2","1"," 4","4","1","10","1","TRUE","1","11"," 2","3","0","4","10","14","33","6","6","1","4","SDC_BACKTRACKING","1","33","FALSE","-1","1","8","0","7","14","1","TRUE","1","1","8","1","3","1","2","2","1","1","2","6","1","Inf","14727","157.98","2","4","12843","1","1","22"
"103","33","7","2","3","6","FALSE","1","3","1","1","1","4","3","1","1","1","1","14"," 8","1","1","11","4","3","8","1","1","4"," TRUE","TRUE","1","FALSE","1","2","1","1","1","5","1","1","1","FALSE","1","3","2","FALSE","1"," 3","0","8","2","2","TRUE","10","6","FALSE","64"," TRUE","1","1","1","6","1","1","1","FALSE","2","5","2","FALSE","FALSE"," TRUE","1","14","3","2"," TRUE","FALSE","3","2","14","1","4","3"," 4","1","1","1","1","TRUE","6","FALSE","1","6","1","2","1"," 4","4","1","10","1","TRUE","1","11"," 2","3","0","4","10","14","33","6","6","1","4","SDC_BACKTRACKING","1","33","FALSE","-1","1","8","0","7","14","1","TRUE","1","1","8","1","3","1","2","2","1","1","2","6","1","Inf","14727","157.98","2","4","12843","1","1","22"
"104","33","7","2","3","6","FALSE","1","3","1","1","1","4","3","1","1","1","1","14"," 8","1","1","11","4","3","8","1","1","4"," TRUE","TRUE","1","FALSE","1","2","1","1","1","5","1","1","1","FALSE","1","3","2","FALSE","1"," 3","0","8","2","2","TRUE","10","6","FALSE","64"," TRUE","1","1","1","6","1","1","1","FALSE","2","5","2","FALSE","FALSE"," TRUE","1","14","3","2"," TRUE","FALSE","3","2","14","1","4","3"," 4","1","1","1","1","TRUE","6","FALSE","1","6","1","2","1"," 4","4","1","10","1","TRUE","1","11"," 2","3","0","4","10","14","33","6","6","1","4","SDC_BACKTRACKING","1","33","FALSE","-1","1","8","0","7","14","1","TRUE","1","1","8","1","3","1","2","2","1","1","2","6","1",NA,"14727","157.98","2","4","12843","1","1","22"
"105","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","  -1","1","1","2","1","14","1"," TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","17438","49.21","3","3","13602","1","1","54"
"106","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","  -1","1","1","2","1","14","1"," TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","17438","49.21","3","3","13602","1","1","54"
"107","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","  -1","1","1","2","1","14","1"," TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","17438","49.21","3","3","13602","1","1","54"
"108","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","  -1","1","1","2","1","14","1"," TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","17438","49.21","3","3","13602","1","1","54"
"109","33","1","1","3","1"," TRUE","1","5","1","1","1","1","1","1","1","0","1","14","14","3","2"," 5","0","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","2","2","1","2"," TRUE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","0","1","1"," TRUE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","2","14","1","1","1","1","FALSE","1"," TRUE","1","1","1","1","2"," 4","1","1","12","1"," TRUE","1","11"," 2","4","1","2","10"," 3","33","6","2","1","0","SDC_BACKTRACKING","1","33","FALSE","8441","1","1","2","1","14","1","FALSE","1","1","2","1","3","1","1","2","1","1","1","1","1","0.889726795536","17469","236.07","3","3","13864","1","1","54"
