"","set_operation_latency altfp_divide_16","set_resource_constraint signed_divide_16","set_operation_latency mem_dual_port","set_operation_latency altfp_truncate_16","set_resource_constraint altfp_multiply_64","set_parameter NO_ROMS","set_resource_constraint signed_multiply_8","set_operation_latency altfp_fptosi","set_resource_constraint unsigned_modulus_16","set_resource_constraint unsigned_multiply_32","set_resource_constraint altfp_add_8","set_operation_latency unsigned_multiply_32","set_resource_constraint unsigned_add_32","set_operation_latency unsigned_divide_16","set_resource_constraint signed_multiply_16","set_operation_latency signed_modulus_32","set_operation_latency signed_multiply_32","set_operation_latency altfp_add_64","set_operation_latency altfp_subtract_32","set_parameter PS_MIN_SIZE","set_resource_constraint altfp_add_64","set_operation_latency altfp_multiply_64","set_operation_latency unsigned_multiply_8","set_operation_latency unsigned_add_32","set_operation_latency altfp_truncate_8","set_resource_constraint signed_multiply_64","set_operation_latency signed_divide_64","set_resource_constraint altfp_subtract_16","set_parameter MB_MINIMIZE_HW","set_parameter PATTERN_SHARE_ADD","set_resource_constraint signed_add_16","set_parameter MULTIPLIER_NO_CHAIN","set_resource_constraint unsigned_multiply_8","set_operation_latency reg","set_operation_latency unsigned_modulus_64","set_resource_constraint unsigned_divide_16","set_resource_constraint unsigned_divide_64","set_resource_constraint signed_divide_8","set_operation_latency altfp_extend_32","set_resource_constraint altfp_add_16","set_resource_constraint signed_modulus_32","set_parameter DONT_CHAIN_GET_ELEM_PTR","set_resource_constraint unsigned_modulus_64","set_operation_latency unsigned_modulus_8","set_resource_constraint mem_dual_port","set_parameter SDC_MULTIPUMP","set_operation_latency signed_multiply_16","set_operation_latency altfp_multiply_16","set_operation_latency unsigned_modulus_16","set_resource_constraint altfp_subtract_64","set_operation_latency signed_add_8","set_operation_latency unsigned_add_16","set_parameter PATTERN_SHARE_SUB","set_parameter CLOCK_PERIOD","set_resource_constraint altfp_subtract_8","set_parameter NO_LOOP_PIPELINING","set_operation_latency altfp_divide_64","set_parameter INCREMENTAL_SDC","set_operation_latency signed_divide_8","set_resource_constraint altfp_multiply_8","set_resource_constraint unsigned_multiply_16","set_operation_latency signed_modulus_64","set_operation_latency unsigned_multiply_64","set_resource_constraint unsigned_multiply_64","set_operation_latency signed_add_32","set_parameter DISABLE_REG_SHARING","set_operation_latency unsigned_divide_64","set_resource_constraint unsigned_modulus_8","set_combine_basicblock","set_parameter ENABLE_PATTERN_SHARING","set_parameter PIPELINE_RESOURCE_SHARING","set_parameter MULTIPUMPING","set_resource_constraint signed_add_32","set_operation_latency altfp_add_32","set_resource_constraint altfp_divide_64","set_operation_latency signed_modulus_8","set_parameter PIPELINE_ALL","set_parameter SDC_NO_CHAINING","set_resource_constraint altfp_add_32","set_parameter PS_MIN_WIDTH","set_operation_latency altfp_subtract_8","set_operation_latency signed_multiply_8","set_operation_latency altfp_extend_64","set_operation_latency local_mem_dual_port","set_operation_latency altfp_subtract_64","set_resource_constraint signed_divide_32","set_resource_constraint signed_multiply_32","set_operation_latency signed_divide_16","set_operation_latency signed_multiply_64","set_parameter PATTERN_SHARE_BITOPS","set_resource_constraint signed_add_8","set_parameter SDC_PRIORITY","set_resource_constraint altfp_multiply_32","set_resource_constraint altfp_divide_16","set_resource_constraint signed_modulus_16","set_operation_latency signed_add_64","set_resource_constraint unsigned_modulus_32","set_operation_latency altfp_multiply_8","set_resource_constraint signed_modulus_64","set_operation_latency signed_comp_o","set_parameter PS_MAX_SIZE","set_operation_latency signed_comp_u","set_parameter DUAL_PORT_BINDING","set_resource_constraint unsigned_divide_32","set_operation_latency altfp_multiply_32","set_operation_latency altfp_add_16","set_operation_latency altfp_truncate_32","set_operation_latency unsigned_add_64","set_operation_latency signed_add_16","set_parameter PS_BIT_DIFF_THRESHOLD","set_operation_latency altfp_add_8","set_operation_latency altfp_divide_32","set_operation_latency altfp_sitofp","set_resource_constraint unsigned_add_64","set_resource_constraint signed_add_64","set_operation_latency signed_divide_32","set_parameter MODULO_SCHEDULER","set_resource_constraint unsigned_add_16","set_operation_latency altfp_divide_8","set_parameter EXPLICIT_LPM_MULTS","set_parameter MB_MAX_BACK_PASSES","set_operation_latency signed_modulus_16","set_operation_latency unsigned_multiply_16","set_operation_latency altfp_extend_8","set_operation_latency unsigned_divide_32","set_operation_latency altfp_subtract_16","set_resource_constraint unsigned_add_8","set_parameter PATTERN_SHARE_SHIFT","set_operation_latency unsigned_divide_8","set_resource_constraint altfp_multiply_16","set_resource_constraint altfp_divide_32","set_resource_constraint unsigned_divide_8","set_operation_latency altfp_truncate_64","set_operation_latency unsigned_modulus_32","set_operation_latency unsigned_add_8","set_operation_latency altfp_extend_16","set_resource_constraint altfp_divide_8","set_resource_constraint altfp_subtract_32","set_resource_constraint signed_modulus_8","set_resource_constraint signed_divide_64","set_resource_constraint shared_mem_dual_port","WNS","Cycles","FMax","LUs","Pins","Regs","Blocks","RAM","DPS"
"113"," 8","4","8","8","1"," TRUE","1","6","1","2","2","5","6","8","1","3","5"," 3"," 8"," 6","6"," 0","7","0","1","7","1","5"," TRUE","FALSE","4"," TRUE","1","7","8","1","2","6","4","8","2","FALSE","4","2","2"," TRUE","8"," 1","0","3","8","0"," TRUE","10","1"," TRUE"," 0","FALSE","7","4","4","5","6","7","5","FALSE","7","6","1"," TRUE","FALSE","FALSE","7"," 3","2","1","FALSE","FALSE","1"," 2"," 7","0","0","3"," 2","4","5","1","6"," TRUE","5","FALSE","1","3","6","0","3"," 5","4","5","13","5","TRUE","1"," 3"," 2","3","5","4","15"," 5"," 1","1","6","4","2","ITERATIVE","4"," 5"," TRUE","83922","4","6","2","5"," 4","7","FALSE","2","7","1","2","3","8","0","4","3","8","2","3","6","1.38636237069","850","59.56","1","3","5210","1","1","5"
"115","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","486","15.7","1","3","3949","1","1","16"
"116","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","0","1"," 2"," 2","1","1"," 6","1","1","4","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","3","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64"," TRUE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE"," TRUE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","0","FALSE","1","FALSE","1","1","2","1","1","11","1","1","10","0"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1"," 2"," TRUE"," 9912","1","1","1","1","14","1","TRUE","1","1","1","1","5","1","1","4","1","1","1","1","1","0.917340781628","470","16.23","1","4","3811","1","1","3"
"117","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","0","1"," 2"," 2","1","1"," 6","1","1","4","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","3","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64"," TRUE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE"," TRUE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","0","FALSE","1","FALSE","1","1","2","1","1","11","1","1","10","0"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1"," 2"," TRUE"," 9912","1","1","1","1","14","1","TRUE","1","1","1","1","5","1","1","4","1","1","1","1","1","0.917418371902","470","16.23","1","4","3811","1","1","3"
"118"," 8","7","5","7","5"," TRUE","2","6","3","5","6","4","6","5","6","8","0"," 2"," 8","1","1"," 1","1","8","6","6","6","4"," TRUE","TRUE","1","FALSE","3","4","2","6","4","4","0","5","2"," TRUE","2","3","2","FALSE","7"," 7","7","5","5","2","TRUE","13","4"," TRUE"," 1"," TRUE","0","1","5","2","1","8","4","FALSE","4","5","2"," TRUE","TRUE","FALSE","8"," 4","1","3"," TRUE","FALSE","5","3"," 4","4","3","6"," 4","7","1","5","8","FALSE","4","FALSE","1","1","3","3","8"," 0","4","8"," 2","7","FALSE","5"," 5"," 5","6","0","4"," 5"," 0"," 4","7","8","6","1","SDC_GREEDY","7"," 7"," TRUE","18981","5","0","4","5"," 8","1","TRUE","3","8","8","2","6","4","2","5","5","5","7","3","1","0.714963639941","1020","35.81","1","3","6998","0","0","5"
"119"," 8","7","5","7","5"," TRUE","2","6","3","5","6","4","6","5","6","8","0"," 2"," 8","1","1"," 1","1","8","6","6","6","4"," TRUE","TRUE","1","FALSE","3","4","2","6","4","4","0","5","2"," TRUE","2","3","2","FALSE","7"," 7","7","5","5","2","TRUE","13","4"," TRUE"," 1"," TRUE","0","1","5","2","1","8","4","FALSE","4","5","2"," TRUE","TRUE","FALSE","8"," 4","1","3"," TRUE","FALSE","5","3"," 4","4","3","6"," 4","7","1","5","8","FALSE","4","FALSE","1","1","3","3","8"," 0","4","8"," 2","7","FALSE","5"," 5"," 5","6","0","4"," 5"," 0"," 4","7","8","6","1","SDC_GREEDY","7"," 7"," TRUE","18981","5","0","4","5"," 8","1","TRUE","3","8","8","2","6","4","2","5","5","5","7","3","1","Inf","1020","35.81","1","3","6998","0","0","5"
"120"," 8","7","5","7","5"," TRUE","2","6","3","5","6","4","6","5","6","8","0"," 2"," 8","1","1"," 1","1","8","6","6","6","4"," TRUE","TRUE","1","FALSE","3","4","2","6","4","4","0","5","2"," TRUE","2","3","2","FALSE","7"," 7","7","5","5","2","TRUE","13","4"," TRUE"," 1"," TRUE","0","1","5","2","1","8","4","FALSE","4","5","2"," TRUE","TRUE","FALSE","8"," 4","1","3"," TRUE","FALSE","5","3"," 4","4","3","6"," 4","7","1","5","8","FALSE","4","FALSE","1","1","3","3","8"," 0","4","8"," 2","7","FALSE","5"," 5"," 5","6","0","4"," 5"," 0"," 4","7","8","6","1","SDC_GREEDY","7"," 7"," TRUE","18981","5","0","4","5"," 8","1","TRUE","3","8","8","2","6","4","2","5","5","5","7","3","1","1.56853192857","1020","35.81","1","3","6998","0","0","5"
"121"," 8","7","5","7","5"," TRUE","2","6","3","5","6","4","6","5","6","8","0"," 2"," 8","1","1"," 1","1","8","6","6","6","4"," TRUE","TRUE","1","FALSE","3","4","2","6","4","4","0","5","2"," TRUE","2","3","2","FALSE","7"," 7","7","5","5","2","TRUE","13","4"," TRUE"," 1"," TRUE","0","1","5","2","1","8","4","FALSE","4","5","2"," TRUE","TRUE","FALSE","8"," 4","1","3"," TRUE","FALSE","5","3"," 4","4","3","6"," 4","7","1","5","8","FALSE","4","FALSE","1","1","3","3","8"," 0","4","8"," 2","7","FALSE","5"," 5"," 5","6","0","4"," 5"," 0"," 4","7","8","6","1","SDC_GREEDY","7"," 7"," TRUE","18981","5","0","4","5"," 8","1","TRUE","3","8","8","2","6","4","2","5","5","5","7","3","1","1.54067538376","1020","35.81","1","3","6998","0","0","5"
"122"," 8","7","5","7","5"," TRUE","2","6","3","5","6","4","6","5","6","8","0"," 2"," 8","1","1"," 1","1","8","6","6","6","4"," TRUE","TRUE","1","FALSE","3","4","2","6","4","4","0","5","2"," TRUE","2","3","2","FALSE","7"," 7","7","5","5","2","TRUE","13","4"," TRUE"," 1"," TRUE","0","1","5","2","1","8","4","FALSE","4","5","2"," TRUE","TRUE","FALSE","8"," 4","1","3"," TRUE","FALSE","5","3"," 4","4","3","6"," 4","7","1","5","8","FALSE","4","FALSE","1","1","3","3","8"," 0","4","8"," 2","7","FALSE","5"," 5"," 5","6","0","4"," 5"," 0"," 4","7","8","6","1","SDC_GREEDY","7"," 7"," TRUE","18981","5","0","4","5"," 8","1","TRUE","3","8","8","2","6","4","2","5","5","5","7","3","1","Inf","1020","35.81","1","3","6998","0","0","5"
"123"," 8","7","5","7","5"," TRUE","2","6","3","5","6","4","6","5","6","8","0"," 2"," 8","1","1"," 1","1","8","6","6","6","4"," TRUE","TRUE","1","FALSE","3","4","2","6","4","4","0","5","2"," TRUE","2","3","2","FALSE","7"," 7","7","5","5","2","TRUE","13","4"," TRUE"," 1"," TRUE","0","1","5","2","1","8","4","FALSE","4","5","2"," TRUE","TRUE","FALSE","8"," 4","1","3"," TRUE","FALSE","5","3"," 4","4","3","6"," 4","7","1","5","8","FALSE","4","FALSE","1","1","3","3","8"," 0","4","8"," 2","7","FALSE","5"," 5"," 5","6","0","4"," 5"," 0"," 4","7","8","6","1","SDC_GREEDY","7"," 7"," TRUE","18981","5","0","4","5"," 8","1","TRUE","3","8","8","2","6","4","2","5","5","5","7","3","1","1.34236593548","1020","35.81","1","3","6998","0","0","5"
"124"," 8","7","5","7","5"," TRUE","2","6","3","5","6","4","6","5","6","8","0"," 2"," 8","1","1"," 1","1","8","6","6","6","4"," TRUE","TRUE","1","FALSE","3","4","2","6","4","4","0","5","2"," TRUE","2","3","2","FALSE","7"," 7","7","5","5","2","TRUE","13","4"," TRUE"," 1"," TRUE","0","1","5","2","1","8","4","FALSE","4","5","2"," TRUE","TRUE","FALSE","8"," 4","1","3"," TRUE","FALSE","5","3"," 4","4","3","6"," 4","7","1","5","8","FALSE","4","FALSE","1","1","3","3","8"," 0","4","8"," 2","7","FALSE","5"," 5"," 5","6","0","4"," 5"," 0"," 4","7","8","6","1","SDC_GREEDY","7"," 7"," TRUE","18981","5","0","4","5"," 8","1","TRUE","3","8","8","2","6","4","2","5","5","5","7","3","1","Inf","1020","35.81","1","3","6998","0","0","5"
"125"," 8","7","5","7","5"," TRUE","2","6","3","5","6","4","6","5","6","8","0"," 2"," 8","1","1"," 1","1","8","6","6","6","4"," TRUE","TRUE","1","FALSE","3","4","2","6","4","4","0","5","2"," TRUE","2","3","2","FALSE","7"," 7","7","5","5","2","TRUE","13","4"," TRUE"," 1"," TRUE","0","1","5","2","1","8","4","FALSE","4","5","2"," TRUE","TRUE","FALSE","8"," 4","1","3"," TRUE","FALSE","5","3"," 4","4","3","6"," 4","7","1","5","8","FALSE","4","FALSE","1","1","3","3","8"," 0","4","8"," 2","7","FALSE","5"," 5"," 5","6","0","4"," 5"," 0"," 4","7","8","6","1","SDC_GREEDY","7"," 7"," TRUE","18981","5","0","4","5"," 8","1","TRUE","3","8","8","2","6","4","2","5","5","5","7","3","1","Inf","1020","35.81","1","3","6998","0","0","5"
"126"," 8","7","5","7","5"," TRUE","2","6","3","5","6","4","6","5","6","8","0"," 2"," 8","1","1"," 1","1","8","6","6","6","4"," TRUE","TRUE","1","FALSE","3","4","2","6","4","4","0","5","2"," TRUE","2","3","2","FALSE","7"," 7","7","5","5","2","TRUE","13","4"," TRUE"," 1"," TRUE","0","1","5","2","1","8","4","FALSE","4","5","2"," TRUE","TRUE","FALSE","8"," 4","1","3"," TRUE","FALSE","5","3"," 4","4","3","6"," 4","7","1","5","8","FALSE","4","FALSE","1","1","3","3","8"," 0","4","8"," 2","7","FALSE","5"," 5"," 5","6","0","4"," 5"," 0"," 4","7","8","6","1","SDC_GREEDY","7"," 7"," TRUE","18981","5","0","4","5"," 8","1","TRUE","3","8","8","2","6","4","2","5","5","5","7","3","1","Inf","1020","35.81","1","3","6998","0","0","5"
"127"," 8","7","5","7","5"," TRUE","2","6","3","5","6","4","6","5","6","8","0"," 2"," 8","1","1"," 1","1","8","6","6","6","4"," TRUE","TRUE","1","FALSE","3","4","2","6","4","4","0","5","2"," TRUE","2","3","2","FALSE","7"," 7","7","5","5","2","TRUE","13","4"," TRUE"," 1"," TRUE","0","1","5","2","1","8","4","FALSE","4","5","2"," TRUE","TRUE","FALSE","8"," 4","1","3"," TRUE","FALSE","5","3"," 4","4","3","6"," 4","7","1","5","8","FALSE","4","FALSE","1","1","3","3","8"," 0","4","8"," 2","7","FALSE","5"," 5"," 5","6","0","4"," 5"," 0"," 4","7","8","6","1","SDC_GREEDY","7"," 7"," TRUE","18981","5","0","4","5"," 8","1","TRUE","3","8","8","2","6","4","2","5","5","5","7","3","1","Inf","1020","35.81","1","3","6998","0","0","5"
"128"," 8","7","5","7","5"," TRUE","2","6","3","5","6","4","6","5","6","8","0"," 2"," 8","1","1"," 1","1","8","6","6","6","4"," TRUE","TRUE","1","FALSE","3","4","2","6","4","4","0","5","2"," TRUE","2","3","2","FALSE","7"," 7","7","5","5","2","TRUE","13","4"," TRUE"," 1"," TRUE","0","1","5","2","1","8","4","FALSE","4","5","2"," TRUE","TRUE","FALSE","8"," 4","1","3"," TRUE","FALSE","5","3"," 4","4","3","6"," 4","7","1","5","8","FALSE","4","FALSE","1","1","3","3","8"," 0","4","8"," 2","7","FALSE","5"," 5"," 5","6","0","4"," 5"," 0"," 4","7","8","6","1","SDC_GREEDY","7"," 7"," TRUE","18981","5","0","4","5"," 8","1","TRUE","3","8","8","2","6","4","2","5","5","5","7","3","1","Inf","1020","35.81","1","3","6998","0","0","5"
"129"," 8","7","5","7","5"," TRUE","2","6","3","5","6","4","6","5","6","8","0"," 2"," 8","1","1"," 1","1","8","6","6","6","4"," TRUE","TRUE","1","FALSE","3","4","2","6","4","4","0","5","2"," TRUE","2","3","2","FALSE","7"," 7","7","5","5","2","TRUE","13","4"," TRUE"," 1"," TRUE","0","1","5","2","1","8","4","FALSE","4","5","2"," TRUE","TRUE","FALSE","8"," 4","1","3"," TRUE","FALSE","5","3"," 4","4","3","6"," 4","7","1","5","8","FALSE","4","FALSE","1","1","3","3","8"," 0","4","8"," 2","7","FALSE","5"," 5"," 5","6","0","4"," 5"," 0"," 4","7","8","6","1","SDC_GREEDY","7"," 7"," TRUE","18981","5","0","4","5"," 8","1","TRUE","3","8","8","2","6","4","2","5","5","5","7","3","1","0.714963639941","1020","35.81","1","3","6998","0","0","5"
"130"," 8","7","5","7","5"," TRUE","2","6","3","5","6","4","6","5","6","8","0"," 2"," 8","1","1"," 1","1","8","6","6","6","4"," TRUE","TRUE","1","FALSE","3","4","2","6","4","4","0","5","2"," TRUE","2","3","2","FALSE","7"," 7","7","5","5","2","TRUE","13","4"," TRUE"," 1"," TRUE","0","1","5","2","1","8","4","FALSE","4","5","2"," TRUE","TRUE","FALSE","8"," 4","1","3"," TRUE","FALSE","5","3"," 4","4","3","6"," 4","7","1","5","8","FALSE","4","FALSE","1","1","3","3","8"," 0","4","8"," 2","7","FALSE","5"," 5"," 5","6","0","4"," 5"," 0"," 4","7","8","6","1","SDC_GREEDY","7"," 7"," TRUE","18981","5","0","4","5"," 8","1","TRUE","3","8","8","2","6","4","2","5","5","5","7","3","1","Inf","1020","35.81","1","3","6998","0","0","5"
"131"," 8","7","5","7","5"," TRUE","2","6","3","5","6","4","6","5","6","8","0"," 2"," 8","1","1"," 1","1","8","6","6","6","4"," TRUE","TRUE","1","FALSE","3","4","2","6","4","4","0","5","2"," TRUE","2","3","2","FALSE","7"," 7","7","5","5","2","TRUE","13","4"," TRUE"," 1"," TRUE","0","1","5","2","1","8","4","FALSE","4","5","2"," TRUE","TRUE","FALSE","8"," 4","1","3"," TRUE","FALSE","5","3"," 4","4","3","6"," 4","7","1","5","8","FALSE","4","FALSE","1","1","3","3","8"," 0","4","8"," 2","7","FALSE","5"," 5"," 5","6","0","4"," 5"," 0"," 4","7","8","6","1","SDC_GREEDY","7"," 7"," TRUE","18981","5","0","4","5"," 8","1","TRUE","3","8","8","2","6","4","2","5","5","5","7","3","1","Inf","1020","35.81","1","3","6998","0","0","5"
"132"," 8","7","5","7","5"," TRUE","2","6","3","5","6","4","6","5","6","8","0"," 2"," 8","1","1"," 1","1","8","6","6","6","4"," TRUE","TRUE","1","FALSE","3","4","2","6","4","4","0","5","2"," TRUE","2","3","2","FALSE","7"," 7","7","5","5","2","TRUE","13","4"," TRUE"," 1"," TRUE","0","1","5","2","1","8","4","FALSE","4","5","2"," TRUE","TRUE","FALSE","8"," 4","1","3"," TRUE","FALSE","5","3"," 4","4","3","6"," 4","7","1","5","8","FALSE","4","FALSE","1","1","3","3","8"," 0","4","8"," 2","7","FALSE","5"," 5"," 5","6","0","4"," 5"," 0"," 4","7","8","6","1","SDC_GREEDY","7"," 7"," TRUE","18981","5","0","4","5"," 8","1","TRUE","3","8","8","2","6","4","2","5","5","5","7","3","1","Inf","1020","35.81","1","3","6998","0","0","5"
"133"," 8","7","5","7","5"," TRUE","2","6","3","5","6","4","6","5","6","8","0"," 2"," 8","1","1"," 1","1","8","6","6","6","4"," TRUE","TRUE","1","FALSE","3","4","2","6","4","4","0","5","2"," TRUE","2","3","2","FALSE","7"," 7","7","5","5","2","TRUE","13","4"," TRUE"," 1"," TRUE","0","1","5","2","1","8","4","FALSE","4","5","2"," TRUE","TRUE","FALSE","8"," 4","1","3"," TRUE","FALSE","5","3"," 4","4","3","6"," 4","7","1","5","8","FALSE","4","FALSE","1","1","3","3","8"," 0","4","8"," 2","7","FALSE","5"," 5"," 5","6","0","4"," 5"," 0"," 4","7","8","6","1","SDC_GREEDY","7"," 7"," TRUE","18981","5","0","4","5"," 8","1","TRUE","3","8","8","2","6","4","2","5","5","5","7","3","1","1.61932293282","1020","35.81","1","3","6998","0","0","5"
"134"," 8","7","5","7","5"," TRUE","2","6","3","5","6","4","6","5","6","8","0"," 2"," 8","1","1"," 1","1","8","6","6","6","4"," TRUE","TRUE","1","FALSE","3","4","2","6","4","4","0","5","2"," TRUE","2","3","2","FALSE","7"," 7","7","5","5","2","TRUE","13","4"," TRUE"," 1"," TRUE","0","1","5","2","1","8","4","FALSE","4","5","2"," TRUE","TRUE","FALSE","8"," 4","1","3"," TRUE","FALSE","5","3"," 4","4","3","6"," 4","7","1","5","8","FALSE","4","FALSE","1","1","3","3","8"," 0","4","8"," 2","7","FALSE","5"," 5"," 5","6","0","4"," 5"," 0"," 4","7","8","6","1","SDC_GREEDY","7"," 7"," TRUE","18981","5","0","4","5"," 8","1","TRUE","3","8","8","2","6","4","2","5","5","5","7","3","1","1.41918722544","1020","35.81","1","3","6998","0","0","5"
"135"," 8","7","5","7","5"," TRUE","2","6","3","5","6","4","6","5","6","8","0"," 2"," 8","1","1"," 1","1","8","6","6","6","4"," TRUE","TRUE","1","FALSE","3","4","2","6","4","4","0","5","2"," TRUE","2","3","2","FALSE","7"," 7","7","5","5","2","TRUE","13","4"," TRUE"," 1"," TRUE","0","1","5","2","1","8","4","FALSE","4","5","2"," TRUE","TRUE","FALSE","8"," 4","1","3"," TRUE","FALSE","5","3"," 4","4","3","6"," 4","7","1","5","8","FALSE","4","FALSE","1","1","3","3","8"," 0","4","8"," 2","7","FALSE","5"," 5"," 5","6","0","4"," 5"," 0"," 4","7","8","6","1","SDC_GREEDY","7"," 7"," TRUE","18981","5","0","4","5"," 8","1","TRUE","3","8","8","2","6","4","2","5","5","5","7","3","1","0.714963639941","1020","35.81","1","3","6998","0","0","5"
"137","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","486","15.7","1","3","3949","1","1","16"
"138","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","486","15.7","1","3","3949","1","1","16"
"139","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","486","15.7","1","3","3949","1","1","16"
"140","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.2696788564","486","15.7","1","3","3949","1","1","16"
"141","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","486","15.7","1","3","3949","1","1","16"
